11736,1616113773192,490,0
11737,1616113773286,478,0
11738,1616113773380,448,0
11739,1616113773469,450,0
11740,1616113773563,521,0
11741,1616113773657,521,0
11742,1616113773751,455,0
11743,1616113773845,445,0
11744,1616113773939,471,0
11745,1616113774033,479,0
11746,1616113774127,516,0
11747,1616113774221,506,0
11748,1616113774315,439,0
11749,1616113774409,440,0
11750,1616113774503,506,0
11751,1616113774597,513,0
11752,1616113774688,487,0
11753,1616113774782,474,0
11754,1616113774876,448,0
11755,1616113774970,455,0
11756,1616113775064,525,0
11757,1616113775158,521,0
11758,1616113775252,449,0
11759,1616113775346,449,0
11760,1616113775440,479,0
11761,1616113775534,489,0
11762,1616113775628,511,0
11763,1616113775722,508,0
11764,1616113775816,442,0
11765,1616113775907,441,0
11766,1616113776001,510,0
11767,1616113776095,516,0
11768,1616113776189,482,0
11769,1616113776283,477,0
11770,1616113776377,458,1
11771,1616113776471,472,1
11772,1616113776565,531,1
11773,1616113776659,517,1
11774,1616113776753,433,1
11775,1616113776847,483,1
11776,1616113776941,548,1
11777,1616113777035,397,1
11778,1616113777127,445,1
11779,1616113777221,575,1
11780,1616113777315,757,1
11781,1616113777409,742,1
11782,1616113777503,615,1
11783,1616113777597,448,1
11784,1616113777691,552,1
11785,1616113777785,676,1
11786,1616113777879,541,1
11787,1616113777973,494,1
11788,1616113778067,542,1
11789,1616113778161,541,1
11790,1616113778255,373,1
11791,1616113778344,274,1
11792,1616113778438,283,1
11793,1616113778532,391,1
11794,1616113778626,447,1
11795,1616113778720,460,1
11796,1616113778814,417,0
11797,1616113778908,432,0
11798,1616113779002,507,0
11799,1616113779096,512,0
11800,1616113779190,465,0
11801,1616113779284,465,0
11802,1616113779378,458,0
11803,1616113779472,468,0
11804,1616113779562,521,0
11805,1616113779656,515,0
11806,1616113779750,440,0
11807,1616113779844,435,0
11808,1616113779938,494,0
11809,1616113780032,505,0
11810,1616113780126,494,0
11811,1616113780220,491,0
11812,1616113780314,440,0
11813,1616113780408,444,0
11814,1616113780502,514,0
11815,1616113780596,522,0
11816,1616113780690,464,0
11817,1616113780783,451,0
11818,1616113780877,463,0
11819,1616113780971,471,0
11820,1616113781065,519,0
11821,1616113781159,515,0
11822,1616113781253,444,0
11823,1616113781347,439,0
11824,1616113781441,495,0
11825,1616113781535,500,0
11826,1616113781629,495,0
11827,1616113781723,484,0
11828,1616113781817,445,0
11829,1616113781911,443,0
11830,1616113782002,517,0
11831,1616113782096,520,0
11832,1616113782190,461,0
11833,1616113782284,450,0
11834,1616113782378,466,0
11835,1616113782472,474,0
11836,1616113782566,516,0
11837,1616113782660,508,0
11838,1616113782754,437,0
11839,1616113782848,437,0
11840,1616113782942,498,0
11841,1616113783036,502,0
11842,1616113783130,489,0
11843,1616113783220,481,0
11844,1616113783314,442,0
11845,1616113783408,447,0
11846,1616113783502,517,0
11847,1616113783596,513,0
11848,1616113783690,458,0
11849,1616113783784,455,0
11850,1616113783878,468,0
11851,1616113783972,477,0
11852,1616113784066,517,0
11853,1616113784160,509,0
11854,1616113784254,437,0
11855,1616113784348,434,0
11856,1616113784437,498,0
11857,1616113784531,505,0
11858,1616113784625,487,0
11859,1616113784719,481,0
11860,1616113784813,442,0
11861,1616113784907,448,0
11862,1616113785001,518,0
11863,1616113785095,521,0
11864,1616113785189,453,0
11865,1616113785283,449,0
11866,1616113785377,462,0
11867,1616113785471,471,0
11868,1616113785565,512,0
11869,1616113785655,504,0
11870,1616113785749,433,0
11871,1616113785843,430,0
11872,1616113785937,488,0
11873,1616113786031,497,0
11874,1616113786125,481,0
11875,1616113786219,472,1
11876,1616113786313,424,1
11877,1616113786407,426,1
11878,1616113786501,479,1
11879,1616113786595,462,1
11880,1616113786689,373,1
11881,1616113786783,36,1
11882,1616113786876,247,1
11883,1616113786970,470,1
11884,1616113787064,551,1
11885,1616113787158,610,1
11886,1616113787252,550,1
11887,1616113787346,670,1
11888,1616113787440,647,1
11889,1616113787534,559,1
11890,1616113787628,505,1
11891,1616113787722,496,1
11892,1616113787816,440,1
11893,1616113787910,439,1
11894,1616113788004,516,0
11895,1616113788095,515,0
11896,1616113788189,469,0
11897,1616113788283,460,0
11898,1616113788377,461,0
11899,1616113788471,466,0
11900,1616113788565,517,0
11901,1616113788659,516,0
11902,1616113788753,444,0
11903,1616113788847,438,0
11904,1616113788941,488,0
11905,1616113789035,500,0
11906,1616113789129,499,0
11907,1616113789223,488,0
11908,1616113789313,439,0
11909,1616113789407,442,0
11910,1616113789501,510,0
11911,1616113789595,515,0
11912,1616113789689,470,0
11913,1616113789783,463,0
11914,1616113789877,457,0
11915,1616113789971,462,0
11916,1616113790065,518,0
11917,1616113790159,518,0
11918,1616113790253,448,0
11919,1616113790347,441,0
11920,1616113790441,479,0
11921,1616113790531,486,0
11922,1616113790625,509,0
11923,1616113790719,504,0
11924,1616113790813,434,0
11925,1616113790907,438,0
11926,1616113791001,507,0
