2994,1616112948807,-324,0
2995,1616112948901,-327,0
2996,1616112948995,-327,0
2997,1616112949089,-325,0
2998,1616112949183,-300,0
2999,1616112949277,-301,0
3000,1616112949371,-340,0
3001,1616112949465,-336,0
3002,1616112949559,-313,0
3003,1616112949649,-305,0
3004,1616112949743,-313,0
3005,1616112949837,-317,0
3006,1616112949931,-335,0
3007,1616112950025,-332,0
3008,1616112950119,-301,0
3009,1616112950213,-297,0
3010,1616112950307,-332,0
3011,1616112950401,-335,0
3012,1616112950495,-325,0
3013,1616112950589,-322,0
3014,1616112950683,-308,0
3015,1616112950777,-308,0
3016,1616112950868,-341,0
3017,1616112950962,-337,0
3018,1616112951056,-310,0
3019,1616112951150,-305,0
3020,1616112951244,-317,0
3021,1616112951338,-321,0
3022,1616112951432,-337,0
3023,1616112951526,-332,0
3024,1616112951620,-303,0
3025,1616112951714,-297,0
3026,1616112951808,-328,0
3027,1616112951902,-332,0
3028,1616112951996,-323,0
3029,1616112952091,-315,0
3030,1616112952185,-308,0
3031,1616112952279,-310,0
3032,1616112952373,-341,0
3033,1616112952467,-339,0
3034,1616112952561,-304,0
3035,1616112952655,-306,0
3036,1616112952749,-319,0
3037,1616112952843,-322,0
3038,1616112952937,-335,0
3039,1616112953031,-332,0
3040,1616112953125,-304,1
3041,1616112953219,-305,1
3042,1616112953307,-339,1
3043,1616112953401,-340,1
3044,1616112953495,-327,1
3045,1616112953589,-329,1
3046,1616112953683,-319,1
3047,1616112953777,-329,1
3048,1616112953871,-360,1
3049,1616112953965,-364,1
3050,1616112954059,-342,1
3051,1616112954153,-347,1
3052,1616112954247,-375,1
3053,1616112954341,-375,1
3054,1616112954435,-381,1
3055,1616112954526,-365,1
3056,1616112954620,-321,1
3057,1616112954714,-302,1
3058,1616112954808,-323,1
3059,1616112954902,-320,1
3060,1616112954996,-299,1
3061,1616112955090,-290,1
3062,1616112955184,-272,1
3063,1616112955278,-276,1
3064,1616112955372,-296,1
3065,1616112955466,-311,1
3066,1616112955560,-284,1
3067,1616112955654,-288,1
3068,1616112955743,-316,1
3069,1616112955837,-320,1
3070,1616112955931,-326,1
3071,1616112956025,-321,1
3072,1616112956119,-302,1
3073,1616112956213,-298,1
3074,1616112956307,-333,1
3075,1616112956401,-335,1
3076,1616112956495,-315,0
3077,1616112956589,-309,0
3078,1616112956683,-310,0
3079,1616112956777,-313,0
3080,1616112956871,-339,0
3081,1616112956965,-336,0
3082,1616112957059,-304,0
3083,1616112957153,-301,0
3084,1616112957247,-324,0
3085,1616112957341,-327,0
3086,1616112957435,-327,0
3087,1616112957529,-324,0
3088,1616112957623,-302,0
3089,1616112957717,-299,0
3090,1616112957811,-336,0
3091,1616112957905,-337,0
3092,1616112957999,-314,0
3093,1616112958093,-306,0
3094,1616112958182,-309,0
3095,1616112958276,-317,0
3096,1616112958370,-338,0
3097,1616112958464,-334,0
3098,1616112958558,-301,0
3099,1616112958652,-301,0
3100,1616112958746,-328,0
3101,1616112958840,-327,0
3102,1616112958934,-324,0
3103,1616112959028,-325,0
3104,1616112959122,-307,0
3105,1616112959216,-304,0
3106,1616112959310,-336,0
3107,1616112959401,-336,0
3108,1616112959495,-310,0
3109,1616112959589,-310,0
3110,1616112959683,-311,0
3111,1616112959777,-315,0
3112,1616112959871,-332,0
3113,1616112959965,-333,0
3114,1616112960059,-301,0
3115,1616112960153,-300,0
3116,1616112960247,-325,0
3117,1616112960341,-328,0
3118,1616112960435,-325,0
3119,1616112960529,-320,0
3120,1616112960618,-301,0
3121,1616112960712,-306,0
3122,1616112960806,-336,0
3123,1616112960900,-333,0
3124,1616112960994,-308,0
3125,1616112961088,-303,0
3126,1616112961182,-311,0
3127,1616112961276,-315,0
3128,1616112961370,-334,0
3129,1616112961464,-335,0
3130,1616112961558,-301,0
3131,1616112961652,-298,0
3132,1616112961746,-324,0
3133,1616112961842,-328,0
3134,1616112961935,-325,0
3135,1616112962028,-319,0
3136,1616112962121,-300,0
3137,1616112962214,-303,0
3138,1616112962307,-331,0
3139,1616112962400,-334,0
3140,1616112962493,-308,0
3141,1616112962586,-307,0
3142,1616112962679,-313,0
3143,1616112962772,-314,0
3144,1616112962865,-335,0
3145,1616112962958,-334,0
3146,1616112963056,-300,0
3147,1616112963150,-300,0
3148,1616112963244,-327,0
3149,1616112963338,-332,0
3150,1616112963432,-328,0
3151,1616112963526,-320,0
3152,1616112963620,-306,0
3153,1616112963714,-310,0
3154,1616112963808,-338,0
3155,1616112963902,-337,0
3156,1616112963996,-319,0
3157,1616112964090,-327,0
3158,1616112964184,-330,0
3159,1616112964276,-329,0
3160,1616112964370,-345,1
3161,1616112964464,-333,1
3162,1616112964558,-301,1
3163,1616112964652,-317,1
3164,1616112964746,-355,1
3165,1616112964840,-377,1
3166,1616112964934,-371,1
3167,1616112965028,-347,1
3168,1616112965122,-308,1
3169,1616112965216,-299,1
3170,1616112965310,-330,1
3171,1616112965404,-327,1
3172,1616112965496,-307,1
3173,1616112965590,-306,1
3174,1616112965684,-304,1
3175,1616112965778,-307,1
3176,1616112965872,-330,0
3177,1616112965966,-330,0
3178,1616112966060,-302,0
3179,1616112966154,-300,0
3180,1616112966248,-324,0
3181,1616112966342,-324,0
3182,1616112966436,-327,0
3183,1616112966530,-320,0
3184,1616112966624,-302,0
3185,1616112966722,-298,0
3186,1616112966816,-331,0
3187,1616112966910,-325,0
3188,1616112967004,-315,0
3189,1616112967098,-312,0
3190,1616112967192,-300,0
3191,1616112967286,-305,0
3192,1616112967380,-337,0
3193,1616112967474,-339,0
3194,1616112967568,-304,0
3195,1616112967662,-300,0
3196,1616112967756,-322,0
3197,1616112967850,-324,0
3198,1616112967940,-332,0
3199,1616112968034,-329,0
3200,1616112968128,-301,0
3201,1616112968222,-299,0
3202,1616112968316,-329,0
3203,1616112968410,-331,0
3204,1616112968504,-316,0
3205,1616112968598,-317,0
3206,1616112968692,-302,0
