11349,1610679488813,481,0
11350,1610679488907,432,0
11351,1610679489001,428,0
11352,1610679489095,503,0
11353,1610679489189,504,0
11354,1610679489283,456,0
11355,1610679489377,450,0
11356,1610679489471,449,0
11357,1610679489565,454,0
11358,1610679489659,506,0
11359,1610679489753,504,0
11360,1610679489847,429,0
11361,1610679489941,427,0
11362,1610679490041,479,0
11363,1610679490137,489,0
11364,1610679490233,485,0
11365,1610679490329,475,0
11366,1610679490425,428,0
11367,1610679490521,438,0
11368,1610679490617,506,0
11369,1610679490713,509,0
11370,1610679490809,445,0
11371,1610679490905,430,0
11372,1610679491001,458,0
11373,1610679491097,467,0
11374,1610679491193,505,0
11375,1610679491283,499,0
11376,1610679491377,434,0
11377,1610679491471,422,0
11378,1610679491565,491,0
11379,1610679491659,495,0
11380,1610679491753,476,0
11381,1610679491847,466,0
11382,1610679491941,435,0
11383,1610679492035,436,0
11384,1610679492129,505,0
11385,1610679492223,511,1
11386,1610679492317,446,1
11387,1610679492411,432,1
11388,1610679492502,460,1
11389,1610679492597,470,1
11390,1610679492692,508,1
11391,1610679492787,522,1
11392,1610679492882,593,1
11393,1610679492977,394,1
11394,1610679493072,454,1
11395,1610679493167,444,1
11396,1610679493262,432,1
11397,1610679493357,431,1
11398,1610679493452,277,1
11399,1610679493547,360,1
11400,1610679493642,485,1
11401,1610679493736,499,1
11402,1610679493830,435,1
11403,1610679493924,427,1
11404,1610679494018,462,1
11405,1610679494112,474,1
11406,1610679494206,493,0
11407,1610679494300,492,0
11408,1610679494394,430,0
11409,1610679494488,429,0
11410,1610679494582,499,0
11411,1610679494676,504,0
11412,1610679494770,469,0
11413,1610679494864,458,0
11414,1610679494954,442,0
11415,1610679495049,449,0
11416,1610679495144,510,0
11417,1610679495239,506,0
11418,1610679495334,433,0
11419,1610679495429,431,0
11420,1610679495524,474,0
11421,1610679495619,482,0
11422,1610679495714,491,0
11423,1610679495809,483,0
11424,1610679495904,426,0
11425,1610679495999,425,0
11426,1610679496094,504,0
11427,1610679496191,507,0
11428,1610679496285,461,0
11429,1610679496379,456,0
11430,1610679496473,441,0
11431,1610679496567,465,0
11432,1610679496661,506,0
11433,1610679496755,507,0
11434,1610679496849,435,0
11435,1610679496943,431,0
11436,1610679497037,483,0
11437,1610679497131,484,0
11438,1610679497225,489,0
11439,1610679497319,478,0
11440,1610679497409,423,0
11441,1610679497504,430,0
11442,1610679497599,503,0
11443,1610679497694,507,0
11444,1610679497789,459,0
11445,1610679497884,446,0
11446,1610679497979,447,0
11447,1610679498074,460,0
11448,1610679498169,507,0
11449,1610679498264,500,0
11450,1610679498359,426,0
11451,1610679498454,425,0
11452,1610679498549,481,0
11453,1610679498645,495,0
11454,1610679498738,485,0
11455,1610679498831,475,0
11456,1610679498924,427,0
11457,1610679499017,430,0
11458,1610679499110,502,0
11459,1610679499203,508,0
11460,1610679499296,453,0
11461,1610679499389,434,0
11462,1610679499482,453,0
11463,1610679499575,456,0
11464,1610679499668,511,0
11465,1610679499761,501,0
11466,1610679499860,429,0
11467,1610679499956,424,0
11468,1610679500052,480,0
11469,1610679500148,486,0
11470,1610679500244,482,0
11471,1610679500340,474,0
11472,1610679500436,433,0
11473,1610679500532,429,0
11474,1610679500628,509,0
11475,1610679500724,507,0
11476,1610679500820,444,0
11477,1610679500916,433,0
11478,1610679501012,453,0
11479,1610679501111,463,0
11480,1610679501205,499,0
11481,1610679501299,495,0
11482,1610679501393,426,0
11483,1610679501487,422,0
11484,1610679501581,487,0
11485,1610679501675,492,0
11486,1610679501769,476,0
11487,1610679501863,470,0
11488,1610679501957,430,0
11489,1610679502051,437,0
11490,1610679502145,504,0
11491,1610679502239,507,0
11492,1610679502329,446,0
11493,1610679502423,440,0
11494,1610679502517,458,0
11495,1610679502611,463,0
11496,1610679502705,504,0
11497,1610679502799,502,0
11498,1610679502893,425,0
11499,1610679502987,425,0
11500,1610679503081,486,0
11501,1610679503175,492,0
11502,1610679503269,479,0
11503,1610679503363,468,0
11504,1610679503457,430,0
11505,1610679503550,433,0
11506,1610679503644,507,0
11507,1610679503738,508,0
11508,1610679503832,445,0
11509,1610679503926,439,0
11510,1610679504020,454,0
11511,1610679504114,465,0
11512,1610679504208,506,0
11513,1610679504302,504,0
11514,1610679504396,424,0
11515,1610679504490,425,0
11516,1610679504584,486,0
11517,1610679504678,491,0
11518,1610679504768,481,0
11519,1610679504862,470,0
11520,1610679504956,428,0
11521,1610679505050,441,0
11522,1610679505144,505,0
11523,1610679505238,505,0
11524,1610679505332,447,0
11525,1610679505426,446,0
11526,1610679505520,451,0
11527,1610679505614,458,0
11528,1610679505708,506,0
11529,1610679505802,504,0
11530,1610679505896,428,0
11531,1610679505986,426,0
11532,1610679506080,480,0
11533,1610679506174,490,0
11534,1610679506268,481,0
11535,1610679506362,475,0
11536,1610679506456,427,0
11537,1610679506550,429,0
11538,1610679506644,502,0
11539,1610679506738,503,0
11540,1610679506832,450,0
11541,1610679506926,446,0
11542,1610679507020,443,0
11543,1610679507114,450,0
11544,1610679507204,500,0
11545,1610679507298,498,1
11546,1610679507392,417,1
11547,1610679507486,403,1
11548,1610679507580,431,1
11549,1610679507674,409,1
11550,1610679507768,368,1
11551,1610679507862,315,1
11552,1610679507956,408,1
11553,1610679508050,317,1
11554,1610679508144,441,1
11555,1610679508238,371,1
11556,1610679508332,593,1
11557,1610679508426,629,1
11558,1610679508520,545,1
11559,1610679508614,480,1
11560,1610679508708,514,1
11561,1610679508802,507,1
11562,1610679508896,433,1
11563,1610679508990,428,1
11564,1610679509084,460,1
11565,1610679509178,473,1
11566,1610679509272,496,0
11567,1610679509366,492,0
11568,1610679509460,423,0
11569,1610679509554,428,0
11570,1610679509644,495,0
11571,1610679509738,501,0
11572,1610679509832,472,0
11573,1610679509926,459,0
11574,1610679510020,436,0
11575,1610679510114,437,0
11576,1610679510208,510,0
11577,1610679510302,513,0
11578,1610679510396,440,0
11579,1610679510490,439,0
11580,1610679510584,459,0
11581,1610679510678,478,0
11582,1610679510772,502,0
11583,1610679510862,497,0
11584,1610679510956,425,0
11585,1610679511050,425,0
11586,1610679511144,484,0
11587,1610679511238,495,0
11588,1610679511332,481,0
11589,1610679511426,472,0
11590,1610679511520,425,0
11591,1610679511614,432,0
11592,1610679511708,507,0
11593,1610679511802,512,0
11594,1610679511896,451,0
11595,1610679511990,449,0
11596,1610679512081,448,0
11597,1610679512176,453,0
11598,1610679512271,506,0
11599,1610679512366,507,0
11600,1610679512461,432,0
11601,1610679512556,429,0
11602,1610679512651,471,0
