1538,1610678565184,767,0
1539,1610678565278,798,0
1540,1610678565372,787,0
1541,1610678565466,744,0
1542,1610678565560,744,0
1543,1610678565654,786,0
1544,1610678565748,791,0
1545,1610678565842,774,0
1546,1610678565936,766,0
1547,1610678566026,745,0
1548,1610678566120,748,0
1549,1610678566214,799,0
1550,1610678566308,798,0
1551,1610678566402,752,0
1552,1610678566496,749,0
1553,1610678566590,769,0
1554,1610678566684,772,0
1555,1610678566778,794,0
1556,1610678566872,783,0
1557,1610678566966,737,0
1558,1610678567060,744,0
1559,1610678567154,793,0
1560,1610678567244,799,0
1561,1610678567338,774,0
1562,1610678567432,770,0
1563,1610678567526,755,0
1564,1610678567620,760,0
1565,1610678567714,809,1
1566,1610678567808,813,1
1567,1610678567902,771,1
1568,1610678567996,791,1
1569,1610678568090,823,1
1570,1610678568184,867,1
1571,1610678568278,951,1
1572,1610678568372,1048,1
1573,1610678568461,940,1
1574,1610678568555,693,1
1575,1610678568649,748,1
1576,1610678568743,793,1
1577,1610678568837,740,1
1578,1610678568931,704,1
1579,1610678569025,723,1
1580,1610678569119,778,1
1581,1610678569213,876,1
1582,1610678569307,838,1
1583,1610678569401,732,1
1584,1610678569495,721,1
1585,1610678569589,674,1
1586,1610678569684,686,1
1587,1610678569778,649,1
1588,1610678569872,642,1
1589,1610678569966,655,1
1590,1610678570060,708,1
1591,1610678570154,783,1
1592,1610678570248,794,1
1593,1610678570342,766,1
1594,1610678570436,754,1
1595,1610678570530,754,1
1596,1610678570624,757,0
1597,1610678570718,799,0
1598,1610678570812,794,0
1599,1610678570901,747,0
1600,1610678570995,742,0
1601,1610678571089,776,0
1602,1610678571183,789,0
1603,1610678571277,781,0
1604,1610678571371,781,0
1605,1610678571465,744,0
1606,1610678571559,746,0
1607,1610678571653,797,0
1608,1610678571747,797,0
1609,1610678571841,764,0
1610,1610678571935,751,0
1611,1610678572029,757,0
1612,1610678572123,757,0
1613,1610678572217,798,0
1614,1610678572311,789,0
1615,1610678572405,741,1
1616,1610678572499,729,1
1617,1610678572593,762,1
1618,1610678572687,763,1
1619,1610678572781,745,1
1620,1610678572875,610,1
1621,1610678572969,412,1
1622,1610678573063,886,1
1623,1610678573157,1118,1
1624,1610678573251,1179,1
1625,1610678573341,907,1
1626,1610678573435,1096,1
1627,1610678573529,970,1
1628,1610678573623,768,1
1629,1610678573717,756,1
1630,1610678573811,771,1
1631,1610678573905,728,0
1632,1610678573999,733,0
1633,1610678574093,768,0
1634,1610678574187,773,0
1635,1610678574281,784,0
1636,1610678574375,775,0
1637,1610678574469,737,0
1638,1610678574558,745,0
1639,1610678574652,793,0
1640,1610678574746,791,0
1641,1610678574840,761,0
1642,1610678574934,753,0
1643,1610678575028,751,0
1644,1610678575122,756,0
1645,1610678575216,797,0
1646,1610678575310,789,0
1647,1610678575404,747,0
1648,1610678575498,742,0
1649,1610678575592,772,0
1650,1610678575686,782,0
1651,1610678575777,787,0
1652,1610678575871,779,0
1653,1610678575965,740,0
1654,1610678576059,742,0
1655,1610678576153,793,0
1656,1610678576247,793,0
1657,1610678576341,770,0
1658,1610678576435,758,0
1659,1610678576529,750,0
1660,1610678576623,754,0
1661,1610678576717,797,0
1662,1610678576811,796,0
1663,1610678576905,746,0
