6969,1618476641494,246,0
6970,1618476641588,231,0
6971,1618476641682,233,0
6972,1618476641776,265,0
6973,1618476641870,264,0
6974,1618476641964,231,0
6975,1618476642058,231,0
6976,1618476642152,243,0
6977,1618476642246,247,0
6978,1618476642340,261,0
6979,1618476642434,252,0
6980,1618476642528,230,0
6981,1618476642621,226,0
6982,1618476642716,259,0
6983,1618476642811,260,0
6984,1618476642906,243,0
6985,1618476643001,241,0
6986,1618476643096,231,0
6987,1618476643191,236,0
6988,1618476643286,263,0
6989,1618476643381,262,0
6990,1618476643476,226,0
6991,1618476643571,229,0
6992,1618476643666,250,0
6993,1618476643761,252,0
6994,1618476643856,257,0
6995,1618476643950,255,0
6996,1618476644044,226,0
6997,1618476644138,230,0
6998,1618476644232,260,0
6999,1618476644326,263,0
7000,1618476644420,237,0
7001,1618476644514,237,0
7002,1618476644608,237,0
7003,1618476644702,238,0
7004,1618476644796,260,0
7005,1618476644890,259,0
7006,1618476644984,226,0
7007,1618476645073,227,0
7008,1618476645167,251,0
7009,1618476645261,261,0
7010,1618476645355,251,0
7011,1618476645449,248,0
7012,1618476645543,223,0
7013,1618476645637,233,0
7014,1618476645731,262,0
7015,1618476645825,264,0
7016,1618476645919,231,0
7017,1618476646013,232,0
7018,1618476646107,234,0
7019,1618476646201,241,0
7020,1618476646293,259,0
7021,1618476646387,253,0
7022,1618476646481,222,0
7023,1618476646575,225,0
7024,1618476646669,253,0
7025,1618476646763,254,0
7026,1618476646857,241,0
7027,1618476646951,240,0
7028,1618476647045,223,0
7029,1618476647139,230,0
7030,1618476647233,257,1
7031,1618476647327,254,1
7032,1618476647421,223,1
7033,1618476647509,199,1
7034,1618476647603,208,1
7035,1618476647697,190,1
7036,1618476647791,226,1
7037,1618476647885,231,1
7038,1618476647979,206,1
7039,1618476648073,290,1
7040,1618476648167,289,1
7041,1618476648261,254,1
7042,1618476648355,208,1
7043,1618476648449,189,1
7044,1618476648543,156,1
7045,1618476648637,146,1
7046,1618476648731,197,1
7047,1618476648825,215,1
7048,1618476648919,240,1
7049,1618476649013,299,1
7050,1618476649107,272,1
7051,1618476649201,297,1
7052,1618476649295,328,1
7053,1618476649389,318,1
7054,1618476649483,290,1
7055,1618476649577,294,1
7056,1618476649671,319,1
7057,1618476649765,315,1
7058,1618476649859,284,1
7059,1618476649950,274,1
7060,1618476650044,263,1
7061,1618476650138,257,1
7062,1618476650232,282,1
7063,1618476650326,278,1
7064,1618476650420,242,1
7065,1618476650514,242,1
7066,1618476650608,255,0
7067,1618476650702,256,0
7068,1618476650796,264,0
7069,1618476650890,253,0
7070,1618476650984,233,0
7071,1618476651078,234,0
7072,1618476651166,262,0
7073,1618476651260,266,0
7074,1618476651354,241,0
7075,1618476651448,243,0
7076,1618476651542,236,0
7077,1618476651636,246,0
7078,1618476651730,263,0
7079,1618476651824,264,0
7080,1618476651918,230,0
7081,1618476652012,227,0
7082,1618476652106,245,0
7083,1618476652200,256,0
7084,1618476652294,255,0
7085,1618476652389,252,0
7086,1618476652483,227,0
7087,1618476652577,227,0
7088,1618476652671,257,0
7089,1618476652765,261,0
7090,1618476652859,235,0
7091,1618476652953,235,0
7092,1618476653047,237,0
7093,1618476653141,245,0
7094,1618476653235,260,0
7095,1618476653329,260,0
7096,1618476653423,225,0
7097,1618476653517,225,0
7098,1618476653606,246,0
7099,1618476653700,255,0
7100,1618476653794,252,0
7101,1618476653888,249,0
7102,1618476653982,228,0
7103,1618476654076,226,0
7104,1618476654170,263,0
7105,1618476654264,263,0
7106,1618476654358,235,0
7107,1618476654452,237,0
7108,1618476654546,237,0
7109,1618476654640,245,0
7110,1618476654734,258,0
7111,1618476654822,261,0
7112,1618476654916,227,0
7113,1618476655010,224,0
7114,1618476655104,254,0
7115,1618476655198,255,0
7116,1618476655292,252,0
7117,1618476655386,246,0
7118,1618476655480,230,0
7119,1618476655574,230,0
7120,1618476655668,262,0
7121,1618476655762,262,0
7122,1618476655856,238,0
7123,1618476655950,234,0
7124,1618476656043,234,0
7125,1618476656137,246,0
7126,1618476656231,262,0
7127,1618476656325,256,0
7128,1618476656419,223,0
7129,1618476656513,226,0
7130,1618476656607,255,0
7131,1618476656701,259,0
7132,1618476656795,252,0
7133,1618476656889,244,0
7134,1618476656983,228,0
7135,1618476657077,231,0
7136,1618476657171,263,0
7137,1618476657261,261,0
7138,1618476657356,237,0
7139,1618476657451,240,0
7140,1618476657546,239,0
7141,1618476657641,240,0
7142,1618476657736,266,0
7143,1618476657831,262,0
7144,1618476657926,225,0
7145,1618476658021,222,0
7146,1618476658116,254,0
7147,1618476658211,255,0
7148,1618476658306,250,0
7149,1618476658401,248,0
7150,1618476658495,230,0
7151,1618476658589,230,0
7152,1618476658683,263,0
7153,1618476658777,261,0
7154,1618476658871,236,0
7155,1618476658965,234,0
7156,1618476659059,238,0
7157,1618476659153,244,0
7158,1618476659247,262,0
7159,1618476659341,258,0
7160,1618476659435,233,0
7161,1618476659529,229,0
7162,1618476659623,254,0
7163,1618476659718,253,0
7164,1618476659811,254,0
7165,1618476659904,252,0
7166,1618476659997,230,0
7167,1618476660090,232,0
7168,1618476660183,262,0
7169,1618476660276,265,0
7170,1618476660369,242,1
7171,1618476660462,236,1
7172,1618476660555,237,1
7173,1618476660648,245,1
7174,1618476660741,269,1
7175,1618476660834,265,1
7176,1618476660933,239,1
7177,1618476661027,242,1
7178,1618476661121,273,1
7179,1618476661215,289,1
7180,1618476661309,317,1
7181,1618476661403,330,1
7182,1618476661497,273,1
7183,1618476661591,195,1
7184,1618476661685,172,1
7185,1618476661779,199,1
7186,1618476661873,219,1
7187,1618476661967,250,1
7188,1618476662061,253,1
7189,1618476662150,213,1
7190,1618476662244,191,1
7191,1618476662338,209,1
7192,1618476662432,214,1
7193,1618476662526,222,1
7194,1618476662620,242,1
7195,1618476662714,246,1
7196,1618476662808,258,0
7197,1618476662902,254,0
7198,1618476662996,225,0
7199,1618476663090,221,0
7200,1618476663184,255,0
7201,1618476663278,264,0
7202,1618476663370,243,0
7203,1618476663464,241,0
7204,1618476663558,231,0
7205,1618476663652,236,0
7206,1618476663746,262,0
7207,1618476663840,264,0
7208,1618476663934,235,0
7209,1618476664028,228,0
7210,1618476664122,238,0
7211,1618476664216,241,0
7212,1618476664310,259,0
7213,1618476664404,255,0
7214,1618476664498,227,0
7215,1618476664592,226,0
7216,1618476664686,255,0
7217,1618476664780,260,0
7218,1618476664874,254,0
7219,1618476664968,242,0
7220,1618476665062,229,0
7221,1618476665156,228,0
7222,1618476665250,265,0
7223,1618476665344,264,0
7224,1618476665438,236,0
7225,1618476665532,237,0
7226,1618476665626,238,0
7227,1618476665720,237,0
7228,1618476665809,264,0
7229,1618476665904,262,0
7230,1618476665999,231,0
7231,1618476666094,230,0
7232,1618476666189,248,0
7233,1618476666284,250,0
7234,1618476666379,258,0
7235,1618476666474,252,0
7236,1618476666569,227,0
7237,1618476666664,228,0
7238,1618476666759,255,0
7239,1618476666854,264,0
7240,1618476666949,244,0
7241,1618476667044,241,0
7242,1618476667138,235,0
7243,1618476667232,233,0
7244,1618476667326,264,0
7245,1618476667420,260,0
7246,1618476667514,233,0
7247,1618476667608,232,0
7248,1618476667702,243,0
7249,1618476667796,253,0
7250,1618476667890,256,0
7251,1618476667984,251,0
7252,1618476668078,224,0
7253,1618476668172,224,0
7254,1618476668263,256,0
7255,1618476668356,255,0
7256,1618476668449,256,0
7257,1618476668542,245,0
